Date,Open,High,Low,Close,Volume
2006-09-21,0.471678,0.476403,0.463903,0.468323,539106000
2006-09-22,0.466951,0.469848,0.449267,0.454450,653334000
2006-09-25,0.461310,0.472744,0.448810,0.470763,684486000
2006-09-26,0.470306,0.471525,0.454908,0.460853,516120000
2006-09-27,0.459481,0.474116,0.455060,0.459481,578142000
2006-09-28,0.441493,0.452621,0.439510,0.450791,647346000
2006-09-29,0.453841,0.457347,0.448657,0.451097,373890000
2006-10-02,0.448962,0.451859,0.436004,0.439663,647442000
2006-10-03,0.431431,0.434784,0.421827,0.431431,907692000
2006-10-04,0.432040,0.473964,0.430821,0.473812,1460382000
2006-10-05,0.471982,0.476708,0.459176,0.460396,662682000
2006-10-06,0.461159,0.476403,0.459787,0.471525,593610000
2006-10-09,0.470457,0.508113,0.469085,0.501863,932304000
2006-10-10,0.499270,0.501252,0.484788,0.490429,624648000
2006-10-11,0.487836,0.501862,0.480367,0.493173,481944000
2006-10-12,0.495917,0.505368,0.487989,0.495154,414720000
2006-10-13,0.493477,0.517717,0.485398,0.514820,584190000
2006-10-16,0.516498,0.524882,0.504758,0.513905,478968000
2006-10-17,0.505521,0.509027,0.489361,0.494239,526506000
2006-10-18,0.501557,0.506893,0.477623,0.481129,822750000
2006-10-19,0.479300,0.493935,0.475488,0.490276,473040000
2006-10-20,0.494088,0.494392,0.477623,0.484635,359478000
2006-10-23,0.483569,0.495307,0.480214,0.481434,280248000
2006-10-24,0.482348,0.500948,0.480976,0.495459,519288000
2006-10-25,0.500185,0.507655,0.491801,0.500033,389436000
2006-10-26,0.501252,0.517564,0.501252,0.515887,366690000
2006-10-27,0.515888,0.527321,0.487837,0.493630,566988000
2006-10-30,0.496984,0.508417,0.491648,0.499576,479592000
2006-10-31,0.510552,0.531590,0.507960,0.531590,996174000
2006-11-01,0.524577,0.529455,0.483263,0.490581,1176540000
2006-11-02,0.492867,0.503539,0.480519,0.487227,862944000
2006-11-03,0.492716,0.497594,0.484788,0.496983,548070000
2006-11-06,0.498356,0.518936,0.492105,0.512076,739602000
2006-11-07,0.515888,0.525339,0.512991,0.519851,553254000
2006-11-08,0.516192,0.533876,0.514972,0.527474,648324000
2006-11-09,0.538297,0.551865,0.533419,0.537993,1207758000
2006-11-10,0.533420,0.536011,0.511771,0.525035,1317192000
2006-11-13,0.526102,0.550341,0.525949,0.548816,852282000
2006-11-14,0.546834,0.555372,0.535096,0.554304,628530000
2006-11-15,0.552628,0.560250,0.542109,0.545158,491892000
2006-11-16,0.547445,0.554152,0.542718,0.552171,457182000
2006-11-17,0.548359,0.555219,0.545005,0.553694,361608000
2006-11-20,0.546834,0.561927,0.542718,0.558878,608634000
2006-11-21,0.560555,0.561469,0.546377,0.550188,387384000
2006-11-22,0.552171,0.560250,0.549274,0.559640,240258000
2006-11-24,0.556896,0.564976,0.551865,0.563756,144336000
2006-11-27,0.560403,0.567872,0.534486,0.538297,585294000
2006-11-28,0.536468,0.553237,0.528083,0.548359,480966000
2006-11-29,0.553390,0.563147,0.551256,0.556438,579792000
2006-11-30,0.556438,0.568482,0.549731,0.563909,583632000
2006-12-01,0.557659,0.558421,0.536925,0.541803,785010000
2006-12-04,0.548816,0.570769,0.546834,0.563756,621570000
2006-12-05,0.557811,0.561165,0.551713,0.557963,663354000
2006-12-06,0.559793,0.559793,0.549579,0.557202,478242000
2006-12-07,0.557201,0.560250,0.538908,0.543786,486894000
2006-12-08,0.539822,0.549426,0.532047,0.541956,564858000
2006-12-11,0.542109,0.557811,0.540889,0.551256,515484000
2006-12-12,0.547140,0.548969,0.538297,0.545615,568116000
2006-12-13,0.550036,0.556438,0.550036,0.552018,491952000
2006-12-14,0.556439,0.568787,0.555981,0.561775,715380000
2006-12-15,0.565433,0.571684,0.561926,0.571684,746094000
2006-12-18,0.572294,0.588453,0.571988,0.581593,688356000
2006-12-19,0.574123,0.593026,0.573360,0.589977,545622000
2006-12-20,0.586929,0.593941,0.582813,0.583270,306594000
2006-12-21,0.586472,0.588148,0.571684,0.578240,367920000
2006-12-22,0.577325,0.579306,0.561775,0.564519,370170000
2006-12-26,0.567568,0.572598,0.562079,0.564366,228192000
2006-12-27,0.566806,0.573818,0.566806,0.571836,264954000
2006-12-28,0.572445,0.573055,0.565128,0.567720,213912000
2006-12-29,0.567720,0.579611,0.563604,0.564213,386094000
2007-01-03,0.565128,0.571988,0.530370,0.550036,1154820000
2007-01-04,0.548054,0.550036,0.534028,0.547444,797298000
2007-01-05,0.534486,0.536621,0.509485,0.513143,1243344000
2007-01-08,0.514973,0.526864,0.506130,0.516955,657270000
2007-01-09,0.517717,0.521223,0.506283,0.506893,764166000
2007-01-10,0.501557,0.536621,0.493935,0.531895,1108746000
2007-01-11,0.531895,0.536011,0.521223,0.529913,924504000
2007-01-12,0.521986,0.539212,0.519546,0.537078,698190000
2007-01-16,0.541194,0.541499,0.531895,0.537993,711864000
2007-01-17,0.530523,0.533724,0.524730,0.526711,707934000
2007-01-18,0.522138,0.522138,0.476556,0.483111,1501638000
2007-01-19,0.477928,0.496069,0.474573,0.486007,942606000
2007-01-22,0.490581,0.498508,0.484178,0.486007,730644000
2007-01-23,0.483720,0.493935,0.474726,0.486160,630354000
2007-01-24,0.492410,0.507808,0.490123,0.501252,685722000
2007-01-25,0.505826,0.507655,0.481282,0.483720,616284000
2007-01-26,0.487836,0.492563,0.471067,0.479757,829584000
2007-01-29,0.477623,0.477928,0.455975,0.460091,1258284000
2007-01-30,0.463140,0.471982,0.459024,0.468933,636174000
2007-01-31,0.466647,0.471678,0.460853,0.467256,467976000
2007-02-01,0.462835,0.475641,0.461920,0.473201,650898000
2007-02-02,0.475794,0.487837,0.471829,0.485550,586590000
2007-02-05,0.487836,0.497594,0.487075,0.493477,579906000
2007-02-06,0.504607,0.517412,0.497136,0.511010,775386000
2007-02-07,0.515125,0.532199,0.512076,0.530980,761058000
2007-02-08,0.522900,0.531590,0.518327,0.524120,726276000
2007-02-09,0.526711,0.531133,0.495764,0.497746,937956000
2007-02-12,0.501405,0.519546,0.496069,0.508723,789360000
2007-02-13,0.516955,0.522443,0.511771,0.518327,849732000
2007-02-14,0.522900,0.525949,0.510247,0.511467,1081848000
2007-02-15,0.511161,0.517107,0.506283,0.514515,488682000
2007-02-16,0.512382,0.512991,0.497289,0.498813,915060000
2007-02-20,0.499576,0.505978,0.496069,0.503234,625578000
2007-02-21,0.499118,0.504454,0.490733,0.495764,655332000
2007-02-22,0.503539,0.511619,0.497746,0.498966,655452000
2007-02-23,0.503692,0.503996,0.497594,0.497746,403050000
2007-02-26,0.499118,0.502929,0.489361,0.490123,494070000
2007-02-27,0.484788,0.496221,0.474573,0.475336,714630000
2007-02-28,0.473964,0.482806,0.468171,0.472592,780048000
2007-03-01,0.462378,0.475488,0.456280,0.466799,837228000
2007-03-02,0.462683,0.468323,0.452926,0.453841,682728000
2007-03-05,0.445913,0.454756,0.436919,0.438443,663558000
2007-03-06,0.448047,0.469391,0.446218,0.464360,805974000
2007-03-07,0.462073,0.464207,0.449268,0.451249,811656000
2007-03-08,0.460701,0.475031,0.460396,0.469848,770622000
2007-03-09,0.476403,0.481739,0.459787,0.465122,555306000
2007-03-12,0.459786,0.469085,0.459176,0.462378,428010000
2007-03-13,0.457652,0.460396,0.442559,0.442865,617070000
2007-03-14,0.444084,0.446675,0.427467,0.440730,971610000
2007-03-15,0.439663,0.443627,0.429602,0.436309,655752000
2007-03-16,0.436614,0.437376,0.429144,0.432193,525648000
2007-03-19,0.434480,0.441340,0.432955,0.434327,461508000
2007-03-20,0.432955,0.442865,0.430516,0.432193,656490000
2007-03-21,0.449725,0.464054,0.441187,0.456890,1268376000
2007-03-22,0.457347,0.469695,0.455213,0.466951,810954000
2007-03-23,0.463445,0.471678,0.458415,0.461768,524640000
2007-03-26,0.462073,0.466494,0.454298,0.462683,447336000
2007-03-27,0.461616,0.462531,0.453536,0.453993,469020000
2007-03-28,0.450182,0.453993,0.444541,0.445303,459504000
2007-03-29,0.452012,0.452621,0.430364,0.437528,719016000
2007-03-30,0.443474,0.446675,0.436462,0.438749,581244000
2007-04-02,0.437681,0.441340,0.431125,0.438291,400830000
2007-04-03,0.438291,0.443169,0.432497,0.436614,473724000
2007-04-04,0.436004,0.439510,0.434480,0.435699,361692000
2007-04-05,0.437528,0.471525,0.437528,0.471067,1332900000
2007-04-09,0.471067,0.476403,0.461616,0.462531,640950000
2007-04-10,0.461921,0.467256,0.456890,0.457804,794220000
2007-04-11,0.458719,0.463292,0.448047,0.449572,810150000
2007-04-12,0.447133,0.463750,0.444237,0.462378,743640000
2007-04-13,0.460853,0.467104,0.455213,0.466189,638694000
2007-04-16,0.464969,0.468476,0.457804,0.463750,671838000
2007-04-17,0.475488,0.486313,0.465884,0.468171,1059108000
2007-04-18,0.467409,0.478080,0.464969,0.473964,683802000
2007-04-19,0.470153,0.483263,0.468781,0.480519,568056000
2007-04-20,0.487532,0.487837,0.479757,0.486160,590052000
2007-04-23,0.483873,0.484788,0.476860,0.478232,595272000
2007-04-24,0.486313,0.500642,0.483111,0.496222,1028088000
2007-04-25,0.495459,0.507502,0.493173,0.504758,509640000
2007-04-26,0.504758,0.514820,0.500185,0.511010,500070000
2007-04-27,0.509332,0.514973,0.496069,0.504149,554058000
2007-04-30,0.511009,0.517412,0.501252,0.501405,563388000
2007-05-01,0.510552,0.513905,0.502624,0.506740,544554000
2007-05-02,0.509332,0.511467,0.498203,0.500795,659658000
2007-05-03,0.505521,0.513601,0.504606,0.510246,500250000
2007-05-04,0.512991,0.516498,0.508113,0.513905,405246000
2007-05-07,0.521376,0.527168,0.503082,0.503692,557100000
2007-05-08,0.500642,0.508723,0.490886,0.507503,737100000
2007-05-09,0.503844,0.512686,0.498051,0.509789,417870000
2007-05-10,0.511924,0.518632,0.495917,0.500338,802584000
2007-05-11,0.527321,0.540889,0.519242,0.535706,1530630000
2007-05-14,0.533571,0.538602,0.525339,0.530370,731568000
2007-05-15,0.531895,0.535096,0.524424,0.525645,621360000
2007-05-16,0.526102,0.532352,0.516040,0.532352,523104000
2007-05-17,0.530827,0.533571,0.520461,0.523510,443664000
2007-05-18,0.527474,0.535401,0.523052,0.533877,604266000
2007-05-21,0.532352,0.548817,0.529761,0.535553,645768000
2007-05-22,0.536011,0.543328,0.527321,0.538450,401736000
2007-05-23,0.538755,0.541956,0.522595,0.524120,448248000
2007-05-24,0.526559,0.528083,0.503082,0.505216,607800000
2007-05-25,0.508875,0.515735,0.507351,0.513143,308976000
2007-05-29,0.511009,0.520308,0.509485,0.518632,316242000
2007-05-30,0.512534,0.519851,0.506131,0.519851,331650000
2007-05-31,0.523662,0.531284,0.521223,0.528083,481572000
2007-06-01,0.534028,0.541956,0.530827,0.531742,429084000
2007-06-04,0.526864,0.537687,0.524730,0.534639,322002000
2007-06-05,0.536164,0.551408,0.535249,0.550493,698586000
2007-06-06,0.546682,0.563451,0.544395,0.554609,950736000
2007-06-07,0.552018,0.560250,0.548512,0.548664,791862000
2007-06-08,0.544090,0.557964,0.537383,0.557202,533268000
2007-06-11,0.557201,0.562537,0.554152,0.559183,434634000
2007-06-12,0.556287,0.564062,0.553086,0.553390,526770000
2007-06-13,0.559488,0.566805,0.552322,0.566653,587232000
2007-06-14,0.564062,0.578849,0.563299,0.576715,508548000
2007-06-15,0.583270,0.607509,0.583117,0.602936,1081998000
2007-06-18,0.609033,0.611168,0.598363,0.603241,685662000
2007-06-19,0.599429,0.608424,0.595313,0.607052,491952000
2007-06-20,0.609796,0.612845,0.603545,0.607662,822792000
2007-06-21,0.619400,0.660562,0.614674,0.655225,1297326000
2007-06-22,0.655531,0.668794,0.645621,0.664982,882618000
2007-06-25,0.646384,0.662239,0.640439,0.647451,819702000
2007-06-26,0.645774,0.647603,0.615894,0.617418,868482000
2007-06-27,0.617419,0.634798,0.614370,0.634036,613140000
2007-06-28,0.635865,0.646993,0.629614,0.640133,597534000
2007-06-29,0.644402,0.644555,0.629462,0.629767,516570000
2007-07-02,0.638761,0.656293,0.636780,0.655989,563850000
2007-07-03,0.655531,0.662238,0.650194,0.657055,238770000
2007-07-05,0.657208,0.666202,0.654006,0.664068,373290000
2007-07-06,0.663153,0.669861,0.661934,0.667270,282720000
2007-07-09,0.669709,0.689832,0.669556,0.686631,536784000
2007-07-10,0.683124,0.697454,0.675806,0.693338,552654000
2007-07-11,0.693185,0.697911,0.680685,0.690289,582612000
2007-07-12,0.695168,0.704315,0.690290,0.703553,438732000
2007-07-13,0.701571,0.709956,0.698522,0.699284,372630000
2007-07-16,0.699894,0.714833,0.699741,0.711936,541710000
2007-07-17,0.714834,0.729164,0.708278,0.708888,643812000
2007-07-18,0.698673,0.700808,0.682209,0.695929,550656000
2007-07-19,0.705839,0.709345,0.690289,0.695167,407376000
2007-07-20,0.699741,0.702181,0.684191,0.687545,505650000
2007-07-23,0.685106,0.708583,0.683581,0.694405,360474000
2007-07-24,0.691661,0.697454,0.671843,0.676112,457560000
2007-07-25,0.676263,0.685868,0.657360,0.672910,437196000
2007-07-26,0.665744,0.685716,0.656750,0.676263,710268000
2007-07-27,0.674587,0.705687,0.674282,0.674587,615480000
2007-07-30,0.677026,0.694557,0.676874,0.693491,538158000
2007-07-31,0.720932,0.730688,0.696692,0.697607,711492000
2007-08-01,0.687545,0.704467,0.660104,0.692423,705828000
2007-08-02,0.700351,0.700960,0.680075,0.689375,468606000
2007-08-03,0.687088,0.692119,0.648214,0.648518,623412000
2007-08-06,0.654006,0.658884,0.635712,0.654006,524724000
2007-08-07,0.654006,0.675197,0.645317,0.664373,565764000
2007-08-08,0.676416,0.715748,0.671233,0.695015,660744000
2007-08-09,0.699741,0.722608,0.683734,0.703247,1251834000
2007-08-10,0.645621,0.675197,0.630986,0.670624,1141014000
2007-08-13,0.675959,0.680532,0.649433,0.663306,700410000
2007-08-14,0.667879,0.699741,0.665897,0.689069,1092174000
2007-08-15,0.685410,0.695167,0.659037,0.659952,695142000
2007-08-16,0.653396,0.658122,0.617419,0.648975,780030000
2007-08-17,0.666965,0.687850,0.646231,0.687240,728712000
2007-08-20,0.687698,0.695168,0.676112,0.684496,519684000
2007-08-21,0.688612,0.727029,0.678398,0.721541,715338000
2007-08-22,0.739835,0.742274,0.724895,0.738005,566154000
2007-08-23,0.741512,0.750202,0.728554,0.731755,667986000
2007-08-24,0.729621,0.736939,0.724285,0.735567,361644000
2007-08-27,0.735567,0.759958,0.732213,0.752183,635946000
2007-08-28,0.754622,0.757671,0.704619,0.706296,560022000
2007-08-29,0.721084,0.747305,0.719560,0.746390,538560000
2007-08-30,0.739226,0.760568,0.738920,0.742122,465660000
2007-08-31,0.757671,0.782825,0.753555,0.779929,720834000
2007-09-04,0.783435,0.807370,0.771240,0.804016,683268000
2007-09-05,0.800510,0.823225,0.797309,0.797918,656274000
2007-09-06,0.807828,0.815145,0.798071,0.801425,425496000
2007-09-07,0.779166,0.787247,0.757214,0.772154,602304000
2007-09-10,0.788924,0.802644,0.767886,0.774288,872112000
2007-09-11,0.783664,0.796699,0.775432,0.790753,405424000
2007-09-12,0.799214,0.803101,0.751878,0.759653,554452000
2007-09-13,0.774060,0.774974,0.754394,0.759882,452864000
2007-09-14,0.752336,0.753250,0.735185,0.737472,487308000
2007-09-17,0.738615,0.746390,0.727868,0.735871,374828000
2007-09-18,0.743646,0.811791,0.742503,0.800357,844740000
2007-09-19,0.807675,0.823224,0.777947,0.785722,521360000
2007-09-20,0.786179,0.794640,0.772459,0.781149,324172000
2007-09-21,0.788924,0.800357,0.781149,0.788695,457532000
2007-09-24,0.793497,0.820938,0.787780,0.808818,456360000
2007-09-25,0.804016,0.822539,0.801729,0.819108,360748000
2007-09-26,0.823224,0.840375,0.821166,0.838546,518032000
2007-09-27,0.846549,0.850666,0.832143,0.841061,378280000
2007-09-28,0.846092,0.849065,0.826883,0.828713,404292000
2007-10-01,0.835802,0.867816,0.834887,0.863700,398200000
2007-10-02,0.861642,0.863242,0.842890,0.855467,284960000
2007-10-03,0.840375,0.840375,0.805617,0.819108,467196000
2007-10-04,0.818194,0.827570,0.794640,0.822767,378976000
2007-10-05,0.835802,0.849065,0.826883,0.844491,344840000
2007-10-08,0.850437,0.859584,0.840375,0.858212,252484000
2007-10-09,0.858212,0.862099,0.830542,0.843119,403008000
2007-10-10,0.848836,0.848836,0.823682,0.844034,389136000
2007-10-11,0.836259,0.846778,0.797385,0.806532,529104000
2007-10-12,0.815450,0.826197,0.802873,0.826197,409952000
2007-10-15,0.828941,0.842891,0.825054,0.832143,355900000
2007-10-16,0.831228,0.854553,0.828255,0.839689,276360000
2007-10-17,0.872390,0.906691,0.871475,0.904175,717944000
2007-10-18,0.901202,0.907148,0.878564,0.903489,340620000
2007-10-19,0.901431,0.901888,0.854782,0.855010,505768000
2007-10-22,0.849522,0.897315,0.842662,0.895485,537656000
2007-10-23,0.907148,0.907148,0.875362,0.899830,294292000
2007-10-24,0.880393,0.880393,0.826655,0.869416,565500000
2007-10-25,0.842662,0.850665,0.768114,0.793497,806192000
2007-10-26,0.818651,0.824139,0.775203,0.786637,616580000
2007-10-29,0.759653,0.771773,0.744561,0.768114,813896000
2007-10-30,0.774289,0.812477,0.761483,0.796241,525212000
2007-10-31,0.801043,0.809504,0.776118,0.809047,455188000
2007-11-01,0.796470,0.825283,0.785493,0.809047,587236000
2007-11-02,0.820252,0.846092,0.808818,0.840147,491844000
2007-11-05,0.833058,0.860270,0.827798,0.840147,436636000
2007-11-06,0.848150,0.873533,0.844263,0.866673,554620000
2007-11-07,0.866215,0.869645,0.818651,0.825511,546768000
2007-11-08,0.817508,0.832372,0.750278,0.773831,996824000
2007-11-09,0.790067,0.795784,0.746619,0.762855,871056000
2007-11-12,0.762626,0.768114,0.686707,0.686707,715732000
2007-11-13,0.697912,0.747991,0.686707,0.747305,726696000
2007-11-14,0.766285,0.773602,0.731755,0.735642,666720000
2007-11-15,0.730841,0.737701,0.708888,0.725810,496436000
2007-11-16,0.731755,0.744104,0.725810,0.742046,423592000
2007-11-19,0.731527,0.735186,0.688079,0.691966,568412000
2007-11-20,0.705000,0.706144,0.665669,0.686707,622628000
2007-11-21,0.672300,0.695625,0.670242,0.679389,648452000
2007-11-23,0.684191,0.694024,0.675501,0.691051,141976000
2007-11-26,0.690594,0.704772,0.673672,0.675044,385896000
2007-11-27,0.684649,0.706144,0.679389,0.704086,458856000
2007-11-28,0.726267,0.761254,0.722837,0.751193,574548000
2007-11-29,0.750049,0.779777,0.746848,0.757367,489084000
2007-11-30,0.782063,0.782063,0.718950,0.721236,652656000
2007-12-03,0.731755,0.745247,0.720550,0.731755,490688000
2007-12-04,0.734957,0.737472,0.716891,0.731069,371712000
2007-12-05,0.758968,0.783207,0.749592,0.769029,666704000
2007-12-06,0.767200,0.787094,0.760339,0.784579,371152000
2007-12-07,0.787780,0.788695,0.766742,0.774746,320292000
2007-12-10,0.777261,0.792354,0.774974,0.783207,336360000
2007-12-11,0.799900,0.814535,0.782292,0.784121,582436000
2007-12-12,0.817279,0.825283,0.795326,0.811105,617504000
2007-12-13,0.801272,0.806531,0.765599,0.788924,500364000
2007-12-14,0.785265,0.810647,0.780005,0.801958,354016000
2007-12-17,0.793497,0.801043,0.759196,0.761025,507408000
2007-12-18,0.772688,0.788924,0.764913,0.780463,396896000
2007-12-19,0.777719,0.795098,0.774517,0.787780,253536000
2007-12-20,0.800357,0.806074,0.783664,0.804245,279940000
2007-12-21,0.813849,0.820938,0.796698,0.804016,433408000
2007-12-24,0.809961,0.822081,0.804016,0.818194,104008000
2007-12-26,0.819795,0.829170,0.811791,0.829170,215340000
2007-12-27,0.827798,0.832371,0.801501,0.803559,241368000
2007-12-28,0.802187,0.811791,0.788695,0.795555,262064000
2007-12-31,0.789152,0.803558,0.777718,0.777947,276236000
2008-01-02,0.780234,0.783207,0.744561,0.754851,483964000
2008-01-03,0.759196,0.774289,0.746162,0.748906,475308000
2008-01-04,0.726496,0.730154,0.681447,0.686020,736092000
2008-01-07,0.690594,0.696311,0.602555,0.615132,1006800000
2008-01-08,0.618562,0.669785,0.604155,0.628166,1106956000
2008-01-09,0.636627,0.660867,0.627251,0.660638,741036000
2008-01-10,0.642573,0.657208,0.634112,0.646917,554432000
2008-01-11,0.631596,0.644859,0.613988,0.618562,572612000
2008-01-14,0.627709,0.660638,0.617647,0.659723,539188000
2008-01-15,0.634569,0.642115,0.600497,0.611244,725692000
2008-01-16,0.572827,0.579916,0.529608,0.542185,1464472000
2008-01-17,0.550646,0.565281,0.531437,0.532809,1133900000
2008-01-18,0.534410,0.570998,0.514973,0.568025,920428000
2008-01-22,0.513829,0.552933,0.510628,0.539669,709092000
2008-01-23,0.517717,0.565738,0.512686,0.549503,929880000
2008-01-24,0.560250,0.591807,0.554991,0.591578,597092000
2008-01-25,0.614217,0.627938,0.567796,0.570540,688012000
2008-01-28,0.568482,0.574199,0.551560,0.563680,577608000
2008-01-29,0.573742,0.583346,0.558878,0.581059,414484000
